ID,Date,Element,Data_Value
CA002400650,2015-08-08,TMIN,5
CA002400650,2012-12-06,TMAX,-182
CA002400650,2012-02-16,TMAX,-134
CA002400654,2015-03-18,TMIN,-146
CA002400654,2011-08-07,TMIN,8
CA002400654,2011-08-07,TMAX,69
CA002400650,2012-02-12,TMAX,-217
CA002400650,2012-12-06,TMIN,-209
CA002400650,2012-02-12,TMIN,-278
CA002400654,2012-11-24,TMAX,-136
CA002400654,2013-08-25,TMAX,55
CA002400650,2012-02-16,TMIN,-193
CA002400650,2015-05-13,TMIN,-132
CA002400650,2015-05-10,TMIN,-100
CA002400654,2011-04-01,TMAX,-132
CA002400650,2012-11-26,TMIN,-125
CA002400650,2015-05-24,TMAX,-49
CA002400650,2012-11-26,TMAX,-99
CA002400654,2013-05-03,TMIN,-146
CA002400650,2014-02-14,TMIN,-250
CA002400650,2013-09-27,TMIN,-47
CA002400650,2013-08-15,TMAX,104
CA002400654,2014-04-18,TMIN,-201
CA002400654,2013-03-14,TMAX,-149
CA002400650,2011-10-22,TMIN,-109
CA002400650,2011-10-22,TMAX,-49
CA002400654,2013-08-23,TMAX,57
CA002400654,2014-04-18,TMAX,-168
CA002400650,2012-05-30,TMIN,-19
CA002400650,2012-05-12,TMAX,-25
CA002400654,2014-02-24,TMIN,-273
CA002400650,2014-06-24,TMIN,-46
CA002400650,2014-06-24,TMAX,-24
CA002400650,2013-09-27,TMAX,-28
CA002400650,2014-03-26,TMAX,-194
CA002400650,2012-08-05,TMIN,26
CA002400650,2014-03-31,TMIN,-196
CA002400650,2014-03-26,TMIN,-264
CA002400650,2013-02-10,TMIN,-261
CA002400650,2014-12-27,TMIN,-186
CA002400654,2011-06-11,TMAX,-4
CA002400650,2012-07-24,TMIN,50
CA002400654,2013-04-12,TMAX,-61
CA002400650,2015-12-26,TMAX,-156
CA002400650,2014-11-22,TMIN,-107
CA002400650,2013-08-14,TMAX,50
CA002400650,2011-08-29,TMAX,51
CA002400650,2015-05-19,TMIN,-116
CA002400654,2013-11-05,TMIN,-161
CA002400650,2012-05-12,TMIN,-82
CA002400650,2012-07-24,TMAX,90
CA002400650,2015-09-20,TMAX,-34
CA002400654,2013-09-29,TMIN,-60
CA002400654,2013-03-14,TMIN,-206
CA002400650,2014-11-20,TMIN,-127
CA002400654,2014-04-25,TMIN,-140
CA002400650,2014-06-19,TMIN,7
CA002400654,2011-06-11,TMIN,-40
CA002400650,2014-11-20,TMAX,-89
CA002400650,2015-07-13,TMAX,5
CA002400650,2012-07-15,TMAX,88
CA002400654,2011-10-19,TMIN,-71
CA002400650,2015-03-15,TMIN,-210
CA002400650,2014-12-17,TMIN,-228
CA002400654,2015-05-12,TMAX,-85
CA002400654,2015-07-13,TMAX,75
CA002400650,2014-09-08,TMAX,-17
